Generation,Average_Fitness,Worst_Fit,Best_Fit
469,213.9337243278071,213.93372432780697,213.93372432780697
470,213.9337243278071,213.93372432780697,213.93372432780697
471,213.9337243278071,213.93372432780697,213.93372432780697
472,213.9337243278071,213.93372432780697,213.93372432780697
473,213.9337243278071,213.93372432780697,213.93372432780697
474,213.9337243278071,213.93372432780697,213.93372432780697
475,213.9337243278071,213.93372432780697,213.93372432780697
476,213.9337243278071,213.93372432780697,213.93372432780697
477,213.9337243278071,213.93372432780697,213.93372432780697
478,213.9337243278071,213.93372432780697,213.93372432780697
479,213.9337243278071,213.93372432780697,213.93372432780697
480,213.9337243278071,213.93372432780697,213.93372432780697
481,213.9337243278071,213.93372432780697,213.93372432780697
482,213.9337243278071,213.93372432780697,213.93372432780697
483,213.9337243278071,213.93372432780697,213.93372432780697
484,213.9337243278071,213.93372432780697,213.93372432780697
485,213.9337243278071,213.93372432780697,213.93372432780697
486,213.9337243278071,213.93372432780697,213.93372432780697
487,213.9337243278071,213.93372432780697,213.93372432780697
488,213.9337243278071,213.93372432780697,213.93372432780697
489,213.9337243278071,213.93372432780697,213.93372432780697
490,213.9337243278071,213.93372432780697,213.93372432780697
491,213.9337243278071,213.93372432780697,213.93372432780697
492,213.9337243278071,213.93372432780697,213.93372432780697
493,213.9337243278071,213.93372432780697,213.93372432780697
494,213.9337243278071,213.93372432780697,213.93372432780697
495,213.9337243278071,213.93372432780697,213.93372432780697
496,213.9337243278071,213.93372432780697,213.93372432780697
497,213.9337243278071,213.93372432780697,213.93372432780697
498,213.9337243278071,213.93372432780697,213.93372432780697
499,213.9337243278071,213.93372432780697,213.93372432780697
500,213.9337243278071,213.93372432780697,213.93372432780697
